"Empire City Damansara Tower Colonial","cheras","C-09-08, MENARA C , EMPIRE CITY DAMANSARA","   1,000      ","2019-09-26","25 Sep 2019","7","XYQUNAJX"
"Room for rent in Mutiara Damansara","cheras","mutiara damansara","   650      ","2019-09-26","21 Sep 2019","7","WCPBYVPQ"
"Metropolitan Square","cheras","A-05-01, Metropolitan Square, Jalan PJU 8/1, Damansara Perdana,","   2,300      ","2019-09-26","21 Sep 2019","7","DUPTTJKL"
"Msq Damansara Perdana","cheras","Metropolistant Square Block C Condominium Jalan PJU 8/1 , Damansara Perdana","   1,850      ","2019-09-26","24 Sep 2019","7","OLOGISEF"
"Suriamas Condominium (Small Medium Room)","cheras","Jalan PJS 10 / 11 E, Bandar Sunway","   600      ","2019-09-26","21 Sep 2019","7","HNOYMMLD"
"MENTARI COURT APARTMENT","cheras","A-11-15 MENTARI COURT JALAN PJS8/9","   1,000      ","2019-09-26","26 Sep 2019","7","YTDLFRIG"
"V-Residensi 2, Shah Alam","cheras","V Residensi, 2, Jalan Jubli Perak 22/1, Seksyen 22, 40300 Shah Alam, Selangor","   650      ","2019-09-26","20 Sep 2019","7","YWNZUQKH"
"desa mutiara","cheras","PJU7","   680      ","2019-09-26","21 Sep 2019","7","PYSPACAH"
"Suria Residence, Bukit Jelutong","cheras","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-26","22 Sep 2019","7","ZLGWBYHU"
"Paramount Utropolis, Glenmarie","cheras","Jalan Kontraktor U1/14, glenmarie shah alam","   1,700      ","2019-09-26","22 Sep 2019","7","HXXHDFKG"
"KONDO DEROZELLE","cheras","D208, JALAN MERBAH 10/1, SEKSYEN 10, KOTA DAMANSARA","   1,550      ","2019-09-26","23 Sep 2019","7","PHRGZULX"
"Emira, Shah Alam","cheras","Persiaran Sukan, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   900      ","2019-09-26","24 Sep 2019","7","MTGSTPIM"
"Pangsapuri Merak","cheras","#5-11, Block Merak, Jalan Pulai Harmoni 1,Kangkar Pulai,Johor","   350      ","2019-09-26","25 Sep 2019","7","AAFNDIOT"
"The Nest Residences, Old Klang Road","cheras","Jalan Puchong, Taman Lucky, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-26","25 Sep 2019","7","QHMZHHQJ"
"The Nest Residences, Old Klang Road","cheras","Jalan Puchong, Taman Lucky, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-26","25 Sep 2019","7","FHFHTFLC"
"Alam Sanjung, Shah Alam","cheras","ELITE, 40300 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-26","26 Sep 2019","7","CLZWWJBW"
"Parklane OUG","cheras","Jalan 1/152, Taman Perindustrian OUG, KL","   1,780      ","2019-09-26","26 Sep 2019","7","CCZEHCXG"
"Tiara Mutiara, Old Klang Road","cheras","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   950      ","2019-09-26","26 Sep 2019","7","IIYMKVLW"
"Residency V, Old Klang Road","cheras","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-26","20 Sep 2019","7","NSEPQKEK"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-26","21 Sep 2019","7","CXUZUBOQ"
"Pelangi Utama, Bandar Utama","cheras","Jalan Masjid","   680      ","2019-09-26","21 Sep 2019","7","WWWTCMKC"
"The Petalz, Old Klang Road","cheras","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-26","22 Sep 2019","7","BIRKTKPD"
"E0412","cheras","Blok E-04-12 Pangsapuri Suria Seksyen 4 Kinrara Puchong 47180 Selangor","   900      ","2019-09-26","22 Sep 2019","7","LNYYHHZW"
"Pearl Suria, Old Klang Road","cheras","Jalan Klang Lama, Taman United, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-26","24 Sep 2019","7","TFZOVWUT"
"bandar utama 11","cheras","15 jalan bu 11/6","   730      ","2019-09-26","24 Sep 2019","7","IWXJJVGS"
"Palm Springs @ Damansara","cheras","PJU3, Kota Damansara","   1,600      ","2019-09-26","24 Sep 2019","7","IAIRKMVE"
"The Petalz, Old Klang Road","cheras","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-26","25 Sep 2019","7","INOBXJTK"
"Mutiara Apartment, Old Klang Road","cheras","Blok C-9-12,Batu 5 Jalan Klang Lama, Taman Pasir Permata, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   400      ","2019-09-26","25 Sep 2019","7","NNJMXABY"
"Alam Idaman Service Apartment","cheras","Jalan Budiman 22/3, Seksyen 22, Shah Alam, Selangor","   1,500      ","2019-09-26","26 Sep 2019","7","WUAFCBWK"
"The Zest, Bandar Kinrara","cheras","Jalan BK 9/3a, Bandar Kinrara 9, 47180 Puchong, Selangor, Malaysia","   550      ","2019-09-26","26 Sep 2019","7","IBUJBNIC"
"The Andes, Bukit Jalil","cheras","Jalan Mas 1, Kampung Muhibbah, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   900      ","2019-09-26","22 Sep 2019","7","EAUYJJJG"
"Alam Prima Apartment","cheras","Seksyen 22, Shah Alam","   1,200      ","2019-09-26","23 Sep 2019","7","BPKPIJCJ"
"MEDANJAYA APT","cheras","BLOCK D 1ST. FLR","   1,000      ","2019-09-26","23 Sep 2019","7","BYHZKFJY"
"southbank residence","cheras","Old Klang Road","   2,500      ","2019-09-26","23 Sep 2019","7","WBHXJDRW"
"Kinrara Mas, Bukit Jalil","cheras","Jalan Mas 1, Kinrara Mas, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-26","23 Sep 2019","7","XYUCXAQQ"
"The Andes, Bukit Jalil","cheras","Jalan Mas 1, Kampung Muhibbah, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-26","24 Sep 2019","7","VGEYSWEK"
"Nadayu 28","cheras","floor 2, nadayu 28 building, jalan pjs11/7 Bandar sunway","   900      ","2019-09-26","24 Sep 2019","7","NYFUURLH"
"Nadayu 28","cheras","floor 2, nadayu 28 building, jalan pjs11/7 Bandar sunway","   900      ","2019-09-26","24 Sep 2019","7","MYGDKZAU"
"Taman Angkasa, Old Klang Road","cheras","Jalan 5/153a, Taman Angkasa, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-26","24 Sep 2019","7","MNIHHXLI"
"Sri Wangsaria, Bangsar","cheras","Suite 195-1 Sri Wangsaria, Jalan Ara, 59100 Kuala Lumpur, Malaysia","   4,300      ","2019-09-26","25 Sep 2019","7","RGMOTVKP"
"Vista Lavender, Bandar Kinrara","cheras","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   250      ","2019-09-26","26 Sep 2019","7","MPFFQZXU"
"Radia Bukit Jelutong","cheras","Radia Residential","   2,400      ","2019-09-26","20 Sep 2019","7","WUEQIKJM"
"OUG Parklane Middle Room For Rent(Bilik Tengah untuk disewa)","cheras","D2 OUG PARKLANE","   600      ","2019-09-26","20 Sep 2019","7","NBRBRBCV"
"The Z Residence, Bukit Jalil","cheras","Jalan 8/155, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-26","26 Sep 2019","7","MWRFZUOP"
"Riverville Residences, Old Klang Road","cheras","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-26","25 Sep 2019","7","MCXZCAJZ"
"Bandar Sungai Long, UTAR, Room for UTAR students","cheras","60-1, Jalan SL 1/3, Bandar Sungai Long, Kajang, Selangor.","   280      ","2019-09-26","25 Sep 2019","7","QTTVUNZA"
"Cova Suites","cheras","Cova suites, Kota damansara","   1,250      ","2019-09-26","25 Sep 2019","7","ZJLTMYBH"
"Ara Impian","cheras","1A/27G, Ara Damansara","   750      ","2019-09-26","26 Sep 2019","7","ROSKSMGR"
"alam sanjung Master room","cheras","Jalan Budiman 22/3, Impiana, 40300 Shah Alam","   850      ","2019-09-26","26 Sep 2019","7","DOPRNIXT"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-26","20 Sep 2019","7","FVMWHSBP"
"Residency V, Old Klang Road","cheras","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-26","20 Sep 2019","7","XWJGDMPB"
"Pearl Suria, Old Klang Road","cheras","Jalan Klang Lama, Taman United, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-26","22 Sep 2019","7","XIMDZLFL"
"Emira, Shah Alam","cheras","Persiaran Sukan, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-26","23 Sep 2019","7","QFKAUMCM"
"Alam Idaman, Shah Alam","cheras","Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-26","24 Sep 2019","7","XSATJCGN"
"Vista Lavender, Bandar Kinrara","cheras","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   950      ","2019-09-26","24 Sep 2019","7","BJIFGNAH"
"GUGUSAN KEMBOJA KOTA DAMANSARA","cheras","3-2-16 GUGUSAN KEMBOJA JLN NURI 7/4 SEKSYEN 7","   728      ","2019-09-26","24 Sep 2019","7","BZVXFSGV"
"The Havre Residence, Bukit Jalil","cheras","The Havre Residence Bukit Jalil","   2,000      ","2019-09-26","25 Sep 2019","7","HZPZJEFJ"
"Delima Apartment, Old Klang Road","cheras","Delima Apartment, No. D-G-Shop 4, Batu 5, Jalan Klang Lama, Taman Pasir Permata, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   250      ","2019-09-26","25 Sep 2019","7","RFZKXHDN"
"Sentosa Court, Old Klang Road","cheras","AC4 Apartment, Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,300      ","2019-09-26","26 Sep 2019","7","MDXQMAPB"
"Tiara Mutiara 2, Old Klang Road","cheras","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-26","26 Sep 2019","7","QLYRDQLV"
"Tiara Mutiara 2, Old Klang Road","cheras","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-26","26 Sep 2019","7","HKVRJETK"
"BILIK UNTUK DISEWA SHAH ALAM, SEKSYEN 2","cheras","Seksyen 2, Shah Alam, Selangor","   250      ","2019-09-26","23 Sep 2019","7","UHVWPOUY"
"Studio Fourteen, Shah Alam","cheras","Wisma PKPS, Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   900      ","2019-09-26","22 Sep 2019","7","EIKFPFMM"
"Kemuncak Shah Alam, Shah Alam","cheras","Jalan Kelab Golf 13/6, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,700      ","2019-09-26","23 Sep 2019","7","SQTQTFTJ"
"i-City, Shah Alam","cheras","F-4-8, Jalan Multimedia 7/Ag, I-city, 40000 Shah Alam, Selangor, Malaysia","   400      ","2019-09-26","22 Sep 2019","7","RQHALVQS"
"I-Suite @ i-City, Seksyen 7, Shah Alam","cheras","I-Suite, Off Jalan Plumbum 7/102, i-City, 40000 Shah Alam, Selangor","   2,000      ","2019-09-26","22 Sep 2019","7","PULRQZBO"
"Studio Fourteen, Shah Alam","cheras","13A-11, Persiaran Peebandaran Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-26","25 Sep 2019","7","YEKETBLB"
"Damai Apartment, Shah Alam","cheras","Block B, Jalan Tokoh 25/28, Taman Sri Muda, 40400 Shah Alam, Selangor, Malaysia","   400      ","2019-09-26","25 Sep 2019","7","RHQTNKKG"
"Seksyen 7 Kristal","cheras","No 26 Jalan Kristal 7/68D 40000 Shah Alam","   200      ","2019-09-26","26 Sep 2019","7","BJMTSRWG"
"Suria Jaya","cheras","Seksyen 16, Alam Avenue, Padang jawa (22nd floor)","   1,499      ","2019-09-26","24 Sep 2019","7","SJUMUOPP"
"Ken Rimba, Shah Alam","cheras","Jalan Sungai Rasau 21, Rimba Jaya, 41300 Klang, Selangor, Malaysia","   1,200      ","2019-09-26","26 Sep 2019","7","MCHUGYSU"
"2-Sty House Puncak Perdana, Shah Alam","cheras","Jalan Pulau Angsa U10/22, Bandar Nusa Rhu, 40170 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-26","25 Sep 2019","7","QTBFMHUA"
"Parisien studio - Block D, i-SOHO @ i-city","cheras","D-33-09, i-SOHO, i-city, Persiaran Multimedia, Seksyen 7, Shah Alam,Selangor","   1,500      ","2019-09-26","24 Sep 2019","7","KNIHBDWY"
"Sri Ixora Apartment, Jln Perimbun 27/11, Section 27, Shah Alam","cheras","Jln Perimbun 27/11, Section 27, Shah Alam","   1,200      ","2019-09-26","22 Sep 2019","7","FGGUPMQA"
"Rumah untuk disewa Seksyen 18","cheras","Seksyen 18","   1,300      ","2019-09-26","22 Sep 2019","7","DUYSAOTW"
"Bandar Baru Klang, Klang","cheras","Jalan Tiara 2D, Bandar Baru Klang, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-26","22 Sep 2019","7","CTAAJRRL"
"Radia Residences, Bukit Jelutong","cheras","G25 radia komersial, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-26","22 Sep 2019","7","MZNXZEIF"
"rumah sewa","cheras","109A Kampung Air Panas, Gerik Perak","   400      ","2019-09-26","22 Sep 2019","7","XPWOCQRQ"
"Isoho icity","cheras","Persiaran multimedia","   1,200      ","2019-09-26","22 Sep 2019","7","FIAUGIPN"
"i-soho","cheras","I- City, Seksyen7","   1,400      ","2019-09-26","26 Sep 2019","7","FAAZMVAI"
"Suria Rafflesia, Setia Alam","cheras","Persiaran Setia Perdana, Alam Nusantara, 40170 Shah Alam, Selangor, Malaysia","   950      ","2019-09-26","26 Sep 2019","7","ATRGCLYD"
"Rooms for rent taman Sri muda","cheras","Jalan tegap 25/98 , taman sri muda","   400      ","2019-09-26","25 Sep 2019","7","DPLLPTFC"
"Radia Residences, Bukit Jelutong","cheras","G25 radia komersial, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-26","20 Sep 2019","7","DXYEIDUN"
"Single Storey house in Taman Sri Muda","cheras","78, Jalan Semangat 25/8 Taman Sri Muda 40400 Shah Alam Selangor","   1,300      ","2019-09-26","21 Sep 2019","7","ITIKKROT"
"House at Taman Sri muda, shah alam","cheras","Jalan 25/17","   750      ","2019-09-26","25 Sep 2019","7","TCZJVMSL"
"Taman Berkeley, Klang","cheras","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-26","22 Sep 2019","7","FAPFAOEX"
"Akasia Apartment, Setia Alam","cheras","No 4 Persiaran setia prima seksyen U13 Setia Alam","   950      ","2019-09-26","21 Sep 2019","7","JJHLMIMR"
"Setia Alam","cheras","Setia Damai 14","   3,000      ","2019-09-26","22 Sep 2019","7","EJXPTBUQ"
"New renovate house near Klang Parade","cheras","jalan kelicap 41","   1,400      ","2019-09-26","24 Sep 2019","7","KIZSSOYS"
"Taman Berkeley, Klang","cheras","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-26","25 Sep 2019","7","ZYXGQLOH"
"Cheras Mahkota Hill- Single Room ( Share Toilet)","cheras","23, jln mahkota hill 1, tmn mahkota hill, bandar mahkota cheras, cheras","   470      ","2019-09-26","25 Sep 2019","7","KWOBVPHN"
"Mahkota Cheras Flat, Bandar Mahkota Cheras","cheras","Jalan Penghulu 2/3, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   700      ","2019-09-26","22 Sep 2019","7","ELZBRMLI"
"Mahkota Hill- Medium Room ( share toilet)","cheras","23, jln mahkota hill 1, tmn mahkota cheras","   570      ","2019-09-26","20 Sep 2019","7","TITAXIPE"
"Cheras Mahkota Hill Single Room","cheras","23, jln mahkota hill 1, tmn mahkota hill, bandar mahkota cheras, cheras","   470      ","2019-09-26","25 Sep 2019","7","BWQFVWPW"
"mahkota garden condominium","cheras","C-6-10 Mahkota Garden BDR Mahkota Cheras","   1,200      ","2019-09-26","26 Sep 2019","7","AVJCWGBZ"
"Bandar Mahkota Cheras Premium Townhouse (upper floor only)","cheras","Jalan Bentara 18/5","   1,000      ","2019-09-26","21 Sep 2019","7","JASOUGHA"
"Landmark II, Bandar Sungai Long","cheras","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,200      ","2019-09-26","25 Sep 2019","7","KODEDYDU"
"FastSweet KL Cheras House","cheras","31 JLN BUKIT PERMAI 1/2 TMN BUKIT PERMAI","   1,000      ","2019-09-26","21 Sep 2019","7","CIGCDUPM"
"Damai Hillpark, Bandar Damai Perdana","cheras","Jln Damai Perdana 6/1F, Bandar Damai Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   350      ","2019-09-26","26 Sep 2019","7","CTVLCSMT"
"Symphony Tower, Balakong","cheras","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-09-26","26 Sep 2019","7","BGAAYDJI"
"glen court","cheras","bandar sg long, cheras, kajang","   850      ","2019-09-26","25 Sep 2019","7","FGCEOHDK"
"Landmark II, Bandar Sungai Long","cheras","B-17-07, Landmark Residence 2, Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,300      ","2019-09-26","23 Sep 2019","7","XHYLDRAG"
"You Residences @ You City, Batu 9 Cheras","cheras","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,500      ","2019-09-26","23 Sep 2019","7","VGKIYVAR"
"Damai Hillpark, Bandar Damai Perdana","cheras","Jln Damai Perdana 6/1F, Bandar Damai Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   450      ","2019-09-26","23 Sep 2019","7","GYYEURBR"
"Saville @ Cheras, Cheras South","cheras","Jalan Putri Jaya 21, Taman Putri Jaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","YBAJLJBU"
"Saville @ Cheras, Cheras South","cheras","Jalan Putri Jaya 21, Taman Putri Jaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   800      ","2019-09-26","25 Sep 2019","7","SRHHDQAM"
"Saville @ Cheras, Cheras South","cheras","Jalan Putri Jaya 21, Taman Putri Jaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   600      ","2019-09-26","25 Sep 2019","7","ERJFJDYJ"
"Izzuans Apartment","cheras","C1-25-07, Savanna Executive Suites @ Southville City, KL South, Bandar Baru Lembah Selatan, Dengkil, Selangor","   1,300      ","2019-09-26","24 Sep 2019","7","UVNTVDNZ"
"Symphony Tower, Balakong","cheras","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,800      ","2019-09-26","22 Sep 2019","7","GXONAAZF"
"D'Premier, Bandar Damai Perdana","cheras","36, Jalan Damai Perdana 13/1F, Bandar Damai Perdana, 56100 Kuala Lumpur, Selangor, Malaysia","   3,800      ","2019-09-26","25 Sep 2019","7","ANGWAKIF"
"Damai Perdana, Bandar Damai Perdana","cheras","Jalan Damai Perdana 4/2C, Bandar Damai Perdana, 56000 Kuala Lumpur, Selangor, Malaysia","   1,600      ","2019-09-26","26 Sep 2019","7","QLNRZFLD"
"Vina Versatile Homes, Cheras South","cheras","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   1,200      ","2019-09-26","20 Sep 2019","7","RQVWBAQB"
"Symphony Tower, Balakong","cheras","Jalan Balakong, Balakong, 43200 Cheras, Selangor","   1,900      ","2019-09-26","26 Sep 2019","7","VAYBLQBW"
"Green Residence, Cheras South","cheras","Jalan Sayang 5, Taman Rasa Sayang, 43200 Batu 9 Cheras, Selangor, Malaysia","   750      ","2019-09-26","25 Sep 2019","7","ZLXFYBJD"
"Imperial Residency","cheras","Jalan Mas Utama, 43200, Cheras","   1,500      ","2019-09-26","26 Sep 2019","7","QIXCNION"
"Symphony Tower, Balakong","cheras","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,450      ","2019-09-26","22 Sep 2019","7","ERDZRYMO"
"Symphony Tower, Balakong","cheras","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,400      ","2019-09-26","21 Sep 2019","7","PPRCQNSV"
"Sutera Heights, cheras","cheras","Taman Juara Jaya, Cheras","   2,500      ","2019-09-26","23 Sep 2019","7","KRDLWSJU"
"Symphony Tower, Balakong","cheras","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,800      ","2019-09-26","24 Sep 2019","7","MOWNEWGV"
"Casa Suria, Batu 9 Cheras","cheras","Jalan Kemacahaya, Taman Kemacahaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,200      ","2019-09-26","26 Sep 2019","7","MSZFAGNO"
"Segar Apartments, Cheras","cheras","Jalan 1A, Taman Segar, 56100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   800      ","2019-09-26","24 Sep 2019","7","VUPVVVOH"
"Bandar Sungai Long Room for UTAR Students (3 min walking distance)","cheras","Jalan Idaman 2, Taman Cheras Idaman, 43000 Kajang, Selangor, Malaysia","   280      ","2019-09-26","25 Sep 2019","7","WOHIIKCL"
"Monte Bayu, Cheras","cheras","Jalan B/P 3, Bukit Pandan, 56100 Ampang, Selangor, Malaysia","   600      ","2019-09-26","25 Sep 2019","7","DTTTSJPS"
"Monte Bayu, Cheras","cheras","Jalan B/P 3, Bukit Pandan, 56100 Ampang, Selangor, Malaysia","   600      ","2019-09-26","25 Sep 2019","7","QOLBHZHS"
"Casa Green","cheras","No 12 Jalan 1/1B","   1,300      ","2019-09-26","25 Sep 2019","7","XYQFQFPQ"
"Symphony Tower, Balakong","cheras","Manara Simfoni, Jalan Simfoni 2, Balakong, 43300 Seri Kembangan, Selangor","   1,000      ","2019-09-26","25 Sep 2019","7","KEYSLDGR"
"Aliran Damai Low Cost Flat","cheras","Damai Perdana","   650      ","2019-09-26","20 Sep 2019","7","NAIIUAML"
"residensi pr1ma alam damai","cheras","B4-38-08, No.8 Jln Persiaran Bistari","   500      ","2019-09-26","24 Sep 2019","7","XJJXGHJJ"
"Goodview Heights, Kajang","cheras","Tecoma, Goodview Heights, 43000, 43000, Selangor, Malaysia","   1,350      ","2019-09-26","22 Sep 2019","7","KIMIMKFD"
