"OUG Parklane, Old Klang Road","ara-damansara","PE3-1810 Parklane OUG Serviced Apartment No. 1, Jalan 1/152, Off Jalan Puchong, Taman OUG Parklane, 58200 Kuala Lumpur.","   1,500      ","2019-08-31","29 Aug 2019","8","HAKZOPRB"
"Dsands Residence","ara-damansara","Jalan Kampung Pasir, Kampung Pasir, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,500      ","2019-08-31","29 Aug 2019","8","AXFGLJCS"
"Tivoli Villas, Bangsar","ara-damansara","Jalan Medang Tanduk, Bukit Bandaraya, 59100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-08-31","30 Aug 2019","8","QVLJVTWX"
"Tiara Mutiara, Old Klang Road","ara-damansara","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","31 Aug 2019","8","IEYPFCFW"
"Paramount Utropolis, Glenmarie","ara-damansara","40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-08-31","26 Aug 2019","8","STAQCHZV"
"Metia Residence, Shah Alam","ara-damansara","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,700      ","2019-08-31","27 Aug 2019","8","RSCYOPKJ"
"Skyville 8, Old Klang Road","ara-damansara","KL 1271 Taman Yarl (Utara), Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,700      ","2019-08-31","28 Aug 2019","8","GHDLSSGT"
"Pelangi Condo Kota Damansara","ara-damansara","Jalan PJU 6, Persiaran Surian, Kota Damansara","   1,500      ","2019-08-31","28 Aug 2019","8","GKXRYLMO"
"Kesuma Apartment, Bandar Kinrara","ara-damansara","Jalan BK 3/2, Bandar Kinrara 3, 47180 Puchong, Selangor, Malaysia","   1,300      ","2019-08-31","28 Aug 2019","8","OGNFIVAE"
"Avenue Crest, Shah Alam","ara-damansara","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,250      ","2019-08-31","28 Aug 2019","8","EUYWYYFA"
"Damansara Perdana Emerald Serviced Residence","ara-damansara","Damansara Perdana","   2,000      ","2019-08-31","29 Aug 2019","8","PKTIJSKK"
"Paramount Utropolis, Glenmarie","ara-damansara","40150 Shah Alam, Selangor, Malaysia","   900      ","2019-08-31","29 Aug 2019","8","NESJZYDQ"
"Pangsapuri Mutiara Subang","ara-damansara","9, Jalan Utarid U5/9, Mutiara Subang, 40150 Shah Alam, Selangor, Malaysia","   250      ","2019-08-31","29 Aug 2019","8","CGGYSQDM"
"Suria Jelutong Serviced Residence","ara-damansara","Suria Jelutong 1, Jalan Bazar U8/99, Bukit Jelutong","   1,600      ","2019-08-31","29 Aug 2019","8","SFQVEWOW"
"southbank residence","ara-damansara","Old Klang Road","   2,400      ","2019-08-31","30 Aug 2019","8","WBHXJDRW"
"Tiara Mutiara, Old Klang Road","ara-damansara","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","31 Aug 2019","8","LLSUWCBT"
"Residence 8, Old Klang Road","ara-damansara","Jalan Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-08-31","24 Aug 2019","8","IXXRVNXK"
"Cova Suites","ara-damansara","Cova suites, Kota damansara","   1,250      ","2019-08-31","24 Aug 2019","8","ZJLTMYBH"
"Trellises, TTDI","ara-damansara","Trellises condo, Jalan Tun Mohd Fuad, Tamar Tun Dr Ismail, 60000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-08-31","26 Aug 2019","8","QIFDAIII"
"OUG Parklane, Old Klang Road","ara-damansara","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","26 Aug 2019","8","EHZKQLBB"
"OUG Parklane, Old Klang Road","ara-damansara","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-08-31","27 Aug 2019","8","HAVTGPAU"
"Prima U1, Shah Alam","ara-damansara","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   2,400      ","2019-08-31","27 Aug 2019","8","BGYLHXAA"
"Casa Damansara 2","ara-damansara","JALAN SS2/72","   2,000      ","2019-08-31","28 Aug 2019","8","JXZGAWBV"
"Paramount Utropolis, Glenmarie","ara-damansara","40150 Shah Alam, Selangor, Malaysia","   800      ","2019-08-31","29 Aug 2019","8","KTGYVEXH"
"Paramount Utropolis, Glenmarie","ara-damansara","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-08-31","29 Aug 2019","8","HCBRLZHN"
"The Greens Condominium (Residensi Hijauan)","ara-damansara","B2-10-04, Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor","   1,800      ","2019-08-31","29 Aug 2019","8","YERKZUQG"
"Arte SW, Shah Alam","ara-damansara","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-08-31","30 Aug 2019","8","MFHPJHJP"
"SouthBank Residence, Old Klang Road","ara-damansara","Jalan Klang Lama, Kuala Lumpur","   2,500      ","2019-08-31","30 Aug 2019","8","XXGOEGDZ"
"Apartment Cempaka, Puchong","ara-damansara","A-3-1, Blok A, Jalan TBk 1/11, Taman Bukit Kinrara, Puchong, Selangor","   300      ","2019-08-31","24 Aug 2019","8","IWWKHLYD"
"Palm Spring Condo","ara-damansara","B-7-12 Palm Spring Condo, Jalan PJU 3/29, Sunway Damansara, PJ Selangor","   660      ","2019-08-31","25 Aug 2019","8","FMFTQMTV"
"suria jelutong","ara-damansara","2, Jalan Bazar U8/99, Bukit Jelutong, Shah Alam","   1,100      ","2019-08-31","25 Aug 2019","8","VNULTOIE"
"D shire","ara-damansara","D shire apartment, jalan camar 4/1, kota damansara, 47810,selangor","   1,450      ","2019-08-31","25 Aug 2019","8","CYAVHCVM"
"Petalz Residences","ara-damansara","Old Klang Road, Kuala Lumpur","   2,800      ","2019-08-31","26 Aug 2019","8","FDPFKSWU"
"Menara U, Shah Alam","ara-damansara","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   280      ","2019-08-31","27 Aug 2019","8","IJFQXIJG"
"Menara U2, Shah Alam","ara-damansara","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,500      ","2019-08-31","27 Aug 2019","8","POZZKBYD"
"The Scott Garden, Old Klang Road","ara-damansara","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-08-31","29 Aug 2019","8","WGSLYYCB"
"Fadzlina Mohd Ramli","ara-damansara","Menara U, Seksyen 13, Shah Alam","   280      ","2019-08-31","29 Aug 2019","8","RKZOHMAY"
"The Nest Residences, Old Klang Road","ara-damansara","Jalan Puchong, Taman Lucky, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-08-31","29 Aug 2019","8","UYWRNDNL"
"Sentosa Court, Old Klang Road","ara-damansara","AC4 Apartment, Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,300      ","2019-08-31","31 Aug 2019","8","MDXQMAPB"
"Studio Fourteen, Shah Alam","ara-damansara","Wisma PKPS, Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,500      ","2019-08-31","28 Aug 2019","8","HUIBBWWI"
"Vista Alam, Shah Alam","ara-damansara","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,400      ","2019-08-31","27 Aug 2019","8","RGWSOLUK"
"Vista Alam, Shah Alam","ara-damansara","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   800      ","2019-08-31","27 Aug 2019","8","EFFMRRXU"
"Legian Residences Shah Alam","ara-damansara","Jalan lengkuas 16/23","   2,000      ","2019-08-31","30 Aug 2019","8","CCHGUVZQ"
"Vista Alam, Shah Alam","ara-damansara","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   500      ","2019-08-31","26 Aug 2019","8","ARSUEGZL"
"RUMAH FLAT PKNS SEKSYEN 7 SHAH ALAM","ara-damansara","BLOK 20 SEKSYEN 7 SHAH ALAM","   1,000      ","2019-08-31","28 Aug 2019","8","YMRWFIMJ"
"I-soho @ I-city Shah Alam","ara-damansara","I-City Shah Alam","   1,100      ","2019-08-31","30 Aug 2019","8","SVZRCABF"
"Mutiara Anggerik, Shah Alam","ara-damansara","Mutiara Anggerik,Jalan Tukul Q 15/Q, 40200, Shah Alam, Selangor, 40200 Shah Alam, Malaysia","   1,400      ","2019-08-31","26 Aug 2019","8","VPOUZLHS"
"Dataran Otomobil, Shah Alam","ara-damansara","Jalan Pahat J 15/J, Seksyen 15, 40200 Shah Alam, Selangor, Malaysia","   950      ","2019-08-31","28 Aug 2019","8","VIMFJHXT"
"Studio Fourteen, Shah Alam","ara-damansara","Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,000      ","2019-08-31","24 Aug 2019","8","XAQFSRON"
"Studio Fourteen, Shah Alam","ara-damansara","Wisma PKPS, Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-08-31","28 Aug 2019","8","KMRGXBZP"
"Dataran Otomobil, Shah Alam","ara-damansara","Jalan Pahat J 15/J, Seksyen 15, 40200 Shah Alam, Selangor, Malaysia","   950      ","2019-08-31","28 Aug 2019","8","BFBHIQZQ"
"I-Suite@i-City","ara-damansara","Jalan Multimedia , Seksyen 7 , Shah Alam","   425      ","2019-08-31","25 Aug 2019","8","OVIZNMFP"
"PKNS Seksyen 7 Flat, Shah Alam","ara-damansara","Jalan Plumbum 7/95, Seksyen 7, 40000 Shah Alam, Selangor, Malaysia","   160      ","2019-08-31","24 Aug 2019","8","SCABVCZN"
"Sri Ixora Apartment Seksyen 27","ara-damansara","Sri Ixora Seksyen 27 Shah Alam","   1,200      ","2019-08-31","26 Aug 2019","8","EQQXVWXI"
"Emira Residence","ara-damansara","R-B-16, Emira NO 4, Jalan Akuatik A13/64A Sek 13","   1,600      ","2019-08-31","26 Aug 2019","8","MVHRBALF"
"New 3BR HiRise w/ WiFi.Netflix.SPool.10min-UiTM","ara-damansara","Sentrovue Serviced Apartment, Jalan PPAJ 5","   1,400      ","2019-08-31","25 Aug 2019","8","UCPVXQVW"
"Shah City @ i-SoHo","ara-damansara","Block A, i-SoHo, i-City, Persiaran Multimedia, Seksyen 7","   3,000      ","2019-08-31","30 Aug 2019","8","SXMJWBKL"
"i-soho","ara-damansara","I- City, Seksyen7","   1,400      ","2019-08-31","27 Aug 2019","8","FAAZMVAI"
"Setia Indah, Setia Alam","ara-damansara","Jalan Setia Indah U13/9v, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   2,500      ","2019-08-31","30 Aug 2019","8","JAJJILEW"
"The Armanna @ Kemuning Prima, Kemuning Utama","ara-damansara","Prima Indah, Persiaran Kemuning Prima, Seksyen 32, 40460 shah alam","   1,500      ","2019-08-31","29 Aug 2019","8","WXZCAZEU"
"Apartment Flora 1 Subang U5","ara-damansara","9-2-7, Pangsapuri Flora 1, Jalan Asteroid, Subang U5 Shah Alam","   1,000      ","2019-08-31","25 Aug 2019","8","HOFCAHUA"
"Taman Eng Ann, Klang","ara-damansara","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-08-31","29 Aug 2019","8","HAVQFIXO"
"Taman Eng Ann, Klang","ara-damansara","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-08-31","29 Aug 2019","8","QCDEJADB"
"Pangsapuri Dahlia , Bandar Baru Klang","ara-damansara","Pangsapuri Dahlia, Bandar Baru Klang, 41150 Klang Selangor","   660      ","2019-08-31","28 Aug 2019","8","PQDYZPUH"
"Rimbun Sanctuary","ara-damansara","Jalan Birai U8/54 Bukit Jelutong","   2,600      ","2019-08-31","27 Aug 2019","8","NZDTJWDK"
"Apartment Suria Ixora","ara-damansara","Jalan Setia Perdana U13/28","   450      ","2019-08-31","31 Aug 2019","8","GBYFLWZC"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","ara-damansara","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-08-31","25 Aug 2019","8","IGWXXYJP"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","ara-damansara","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   350      ","2019-08-31","28 Aug 2019","8","MLYSBJRT"
"Mahkota Hill- Medium Room ( share toilet)","ara-damansara","23, jln mahkota hill 1, tmn mahkota cheras","   550      ","2019-08-31","26 Aug 2019","8","TITAXIPE"
"Cheras Perdana, Cheras South","ara-damansara","Jalan Cheras Perdana, Cheras Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   900      ","2019-08-31","27 Aug 2019","8","DKEJTQZL"
"Landmark 1 , bandar sungai long","ara-damansara","Jalan landamark residences , kajang , selangor","   2,400      ","2019-08-31","27 Aug 2019","8","DDNPNRCP"
"You Residence, Batu 9 Cheras","ara-damansara","You Residence, Taman Suntex, Batu 9 Cheras, 43200 Cheras, Selangor","   1,600      ","2019-08-31","29 Aug 2019","8","FFMUINOF"
"Taman Sri Bahagia, Cheras South","ara-damansara","Cheras Taman Seri Bahagia, Cheras, 43200, Malaysia","   1,300      ","2019-08-31","29 Aug 2019","8","GKLCFZVJ"
"Taman Sri Bahagia, Cheras South","ara-damansara","Cheras Taman Seri Bahagia, Cheras, 43200, Malaysia","   1,300      ","2019-08-31","29 Aug 2019","8","ZICYOCJR"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   580      ","2019-08-31","26 Aug 2019","8","SQXWXBXH"
"Damai Hillpark, Bandar Damai Perdana","ara-damansara","Jln Damai Perdana 6/1F, Bandar Damai Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   800      ","2019-08-31","30 Aug 2019","8","ZIGTUVNN"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   850      ","2019-08-31","31 Aug 2019","8","MKHXQARN"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   700      ","2019-08-31","31 Aug 2019","8","FPXWWLKW"
"Landmark II, Bandar Sungai Long","ara-damansara","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   600      ","2019-08-31","28 Aug 2019","8","EYFUJDRE"
"Landmark II, Bandar Sungai Long","ara-damansara","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,500      ","2019-08-31","28 Aug 2019","8","CIKRGAKF"
"Landmark Residence 1 , Bandar Sungai Long","ara-damansara","Jalan Landamark Residences , Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   800      ","2019-08-31","30 Aug 2019","8","KYYJJKLJ"
"EkoCheras, Cheras","ara-damansara","Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,250      ","2019-08-31","24 Aug 2019","8","YSRFGVYI"
"EkoCheras, Cheras","ara-damansara","J-07-11, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,400      ","2019-08-31","26 Aug 2019","8","GJTWFUKK"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   1,450      ","2019-08-31","25 Aug 2019","8","DJCVPSCF"
"EkoCheras, Cheras","ara-damansara","F-07 Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,350      ","2019-08-31","24 Aug 2019","8","VDUTUTZN"
"Windows On The Park, Bandar Tun Hussein Onn","ara-damansara","Jalan KPB 18, 43200 Cheras 9 Miles, Selangor, Malaysia","   800      ","2019-08-31","28 Aug 2019","8","WJWFOFPC"
"Vina Versatile Homes, Cheras South","ara-damansara","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   1,300      ","2019-08-31","31 Aug 2019","8","MCKYGMTY"
"YOU VISTA","ara-damansara","Batu 9, Cheras","   2,200      ","2019-08-31","24 Aug 2019","8","KAWFIMAD"
"Landmark Residence I, Bandar Sungai Long","ara-damansara","Jalan Landmark Residences , 43000 Kajang, Selangor, Malaysia","   1,000      ","2019-08-31","30 Aug 2019","8","CCUQCCNL"
"BTHO","ara-damansara","60 Jalan Suakasih 3/2 Bandar Tun Hussein Onn","   1,800      ","2019-08-31","31 Aug 2019","8","RBZGXDBH"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,500      ","2019-08-31","25 Aug 2019","8","EYSTSDVR"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,600      ","2019-08-31","24 Aug 2019","8","LXOQPOUN"
"Double Storey Terrace House@Bandar Seri Coalfield","ara-damansara","Bandar Seri Coalfields, Sungai Buloh Selangor","   580,000      ","2019-08-31","29 Aug 2019","8","MYSOWRZB"
"Sutera Heights, cheras","ara-damansara","Taman Juara Jaya, Cheras","   2,300      ","2019-08-31","29 Aug 2019","8","KRDLWSJU"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,750      ","2019-08-31","29 Aug 2019","8","VIXXXMYM"
"Langat Jaya, Batu 9 Cheras","ara-damansara","Unit A-1-E, Langat Jaya Condominium, Jalan Dato Alias,, Jalan Hulu Langat, 43200 Cheras, Selangor, 43200 Cheras 9 Miles, Selangor, Malaysia","   900      ","2019-08-31","26 Aug 2019","8","BWVNWLKG"
"Menara Simfoni","ara-damansara","Lebuhraya SILK, 43300 Balakong, Selangor","   390      ","2019-08-31","27 Aug 2019","8","QHUUSXDH"
"Green Acre Park, Bandar Sungai Long","ara-damansara","A5-10-7 Green Acre Park Condominium Bandar Sungai Long Kajang SELANGOR, Malaysia","   1,800      ","2019-08-31","26 Aug 2019","8","SMDKDFJB"
"Green Acre Park, Bandar Sungai Long","ara-damansara","43000 A5-10-7 Green Acre Park Condominium Bandar Sungai Long Kajang SELANGOR, Malaysia","   450      ","2019-08-31","26 Aug 2019","8","MXJLSNDW"
"Green Acre Park, Bandar Sungai Long","ara-damansara","43000 A5-10-7 Green Acre Park Condominium Bandar Sungai Long Kajang SELANGOR, Malaysia","   600      ","2019-08-31","26 Aug 2019","8","HEDWXPBU"
"Green Acre Park, Bandar Sungai Long","ara-damansara","43000 A5-10-7 Green Acre Park Condominium Bandar Sungai Long Kajang SELANGOR, Malaysia","   380      ","2019-08-31","26 Aug 2019","8","XIGUHYIR"
"Sutera Pines, Bandar Sungai Long","ara-damansara","Jalan Palma Utama, Twin Palms, 43000 Kajang, Selangor, Malaysia","   1,680      ","2019-08-31","28 Aug 2019","8","JCXAVMUV"
"Taman Kajang Sentral, Kajang","ara-damansara","Clear Herbs Snd Bhd, 1, Jalan TKS 2, Taman Kajang Sentral, 43000 Kajang, Selangor, Malaysia","   800      ","2019-08-31","30 Aug 2019","8","UBOUTYVG"
"Langat Jaya Condominium","ara-damansara","Jalan Datok Alias, Off Jalan Hulu Langat","   950      ","2019-08-31","27 Aug 2019","8","WNGMQRVO"
"Double Storey Terrace House@Taman Desa Coalfields","ara-damansara","Desa Coalfields 47000 Sungai Buloh","   480,000      ","2019-08-31","29 Aug 2019","8","OGGLVSTL"
"Sutera Pines Condo","ara-damansara","Jalan Sutera Pines, Bandar Sg Long","   1,500      ","2019-08-31","25 Aug 2019","8","SMTYAVJO"
"Sutera Pines, Bandar Sungai Long","ara-damansara","Jalan Palma Utama, Twin Palms, 43000 Kajang, Selangor, Malaysia","   1,500      ","2019-08-31","28 Aug 2019","8","EJTEXVDL"
"silk sky service apartment","ara-damansara","Jalan KB 2/15, Kg Baru Balakong, Seri Kembangan","   3,800      ","2019-08-31","31 Aug 2019","8","CERMENDV"
"Sri Camellia Taman Sepakat Indah","ara-damansara","Taman Sepakat Indah 43000 sg Chua Kajang","   350,000      ","2019-08-31","29 Aug 2019","8","XJWGZOJE"
"Double Storey House","ara-damansara","No 14 Jalan Angsana 9, Taman Bukit Angsana","   1,400      ","2019-08-31","25 Aug 2019","8","JDXGPOPQ"
"ivory residence, kajang","ara-damansara","Ivory Residence, Persiaran Prima Saujana, Mutiara Heights, 43000 Kajang, Selangor","   1,350      ","2019-08-31","26 Aug 2019","8","GSQILKMR"
"Taman Bukit Kenangan, Kajang","ara-damansara","Jalan Jasmin 32, Taman Jasmin, 43000 Kajang, Selangor, Malaysia","   1,200      ","2019-08-31","28 Aug 2019","8","TAAVYZYP"
"Saville Kajang","ara-damansara","Jalan Reko","   1,200      ","2019-08-31","27 Aug 2019","8","LLPNUWBP"
"Pangsapuri kajang impiana","ara-damansara","A1-03 pangsapuri kajang impiana, 2:7 jln taman kajang impian","   170      ","2019-08-31","26 Aug 2019","8","LKWAFBXY"
"Dream City, Seri Kembangan","ara-damansara","Jalan Anggerik, Bluwater Estate, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-08-31","28 Aug 2019","8","HCSSAAPC"
"Lavender Residence","ara-damansara","Residensi Lavender, Jln Kiara Sg Long, Bdr Sg Long Kajang Selangor","   1,300      ","2019-08-31","28 Aug 2019","8","OLPQLMKB"
"Sri Ixora Apartment, Kajang","ara-damansara","Jalan Sepakat Indah 2/1, Taman Sepakat Indah 2, 43000 Kajang, Selangor, Malaysia","   1,050      ","2019-08-31","27 Aug 2019","8","BDJUJNMF"
"Taman Setia Balakong, Balakong","ara-damansara","Jalan Setia Balakong 3/2, Taman Setia Balakong, 43300 Seri Kembangan, Selangor, Malaysia","   780      ","2019-08-31","27 Aug 2019","8","DKHMDKYW"
"Sentral Residences, Kajang","ara-damansara","Jalan Kajang Jaya 2, Taman Kajang Jaya, 43000 Kajang, Selangor, Malaysia","   1,300      ","2019-08-31","30 Aug 2019","8","SYGULXJY"
