"Bandar Utama","cheras","BU3, Bandar Utama","   600      ","2019-09-13","15 Aug 2019","43","KDYAWZPZ"
"casa tropicana condominium","cheras","Persiaran Tropicana, Tropicana Golf & Country Club Resort","   800      ","2019-09-13","17 Aug 2019","43","YDKOMQMA"
"Desa Sri Hartamas, Sri Hartamas","cheras","Jalan 34/70a, Desa Sri Hartamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,350      ","2019-09-13","10 Sep 2019","43","HYPOIYOP"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-13","10 Sep 2019","43","PRKCJDYC"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-13","12 Sep 2019","43","JATLFBGR"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","09 Sep 2019","43","QWZAINUE"
"Kiaramas Ayuria, Mont Kiara","cheras","Jalan Desa Kiara, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-13","24 Aug 2019","43","SKXFPTTH"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-13","24 Aug 2019","43","XVNAATVB"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","31 Aug 2019","43","XDCCZHKQ"
"Perdana Exclusive Condominium","cheras","DBlock D Perdana Exclusive Condo , 15 Jalan PJU 8/1 Damansara Perdana ,","   1,800      ","2019-09-13","03 Sep 2019","43","FKYNNWWB"
"One SOHO","cheras","Jalan Kemajuan Subang","   1,800      ","2019-09-13","09 Sep 2019","43","SYYSUEPI"
"Southview Residence","cheras","Southview Residence Bangsar South","   2,200      ","2019-09-13","10 Sep 2019","43","FGAAXYNG"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","19 Aug 2019","43","ROSDXNKX"
"Southview Serviced Apartment","cheras","Jalan Kerinchi Kiri 2, Kampung Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,100      ","2019-09-13","22 Aug 2019","43","BVQNLQII"
"Full Furnish Semi-D Designer Middle Room Bkt Katil near Bayou Lagoon","cheras","Saujana Indah","   550      ","2019-09-13","25 Aug 2019","43","MGTANCVD"
"Vivo Residence","cheras","Jalan Klang Lama","   2,200      ","2019-09-13","11 Sep 2019","43","RJDLAXQU"
"HR Target Consulting Sdn Bhd","cheras","NO 34A ( FIRST FLOOR ), JALAN SS 2/67, 47300 PJ","   500      ","2019-09-13","12 Sep 2019","43","RNMDCTAW"
"Room Nearby SS2 Shoplot","cheras","Jalan SS2/2","   550      ","2019-09-13","12 Sep 2019","43","SFFPQXUA"
"Desa Kiara, TTDI","cheras","Jalan Damansara","   660      ","2019-09-13","05 Sep 2019","43","WLDWOJND"
"empire city","cheras","Damansara","   1,300      ","2019-09-13","12 Aug 2019","43","SMHLBEGQ"
"Empire City Halo , Damansara Perdana","cheras","A-27-05 , Empire City , Jalan PJU 8/1 , Damansara Perdana","   1,200      ","2019-09-13","12 Sep 2019","43","JFXTWBJE"
"Alam Prima, Shah Alam","cheras","Jalan Budiman 22/3, 40300 Shah Alam, Selangor, Malaysia","   350      ","2019-09-13","15 Aug 2019","43","KDPVJHAP"
"Alam Idaman, Shah Alam","cheras","Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","ZSLBNXLJ"
"Neo Damansara, Office for Sale","cheras","Block F, Neo Damansara","   1,450,000      ","2019-09-13","26 Aug 2019","43","SZYGVMMZ"
"Single Room @ Section 17, PJ","cheras","4, Jalan 17/21, Section 17, PL","   400      ","2019-09-13","17 Aug 2019","43","RIZCMOUX"
"Emerald Perdana Condominium","cheras","6, Jalan PJU 8/3a, Damansara Perdana","   730      ","2019-09-13","11 Sep 2019","43","ZBIPBIVX"
"Metropolitan Square","cheras","A-05-01, Metropolitan Square, Jalan PJU 8/1, Damansara Perdana,","   2,300      ","2019-09-13","31 Aug 2019","43","DUPTTJKL"
"Msq Damansara Perdana","cheras","Metropolistant Square Block C Condominium Jalan PJU 8/1 , Damansara Perdana","   1,690      ","2019-09-13","06 Sep 2019","43","OLOGISEF"
"Metropolitan Square Condo (MSQ)","cheras","Damamsara Perdana","   1,900      ","2019-09-13","10 Sep 2019","43","ZLIUGNLO"
"Metropolitan Square Condo Block D","cheras","Damansara PERDANA","   2,500      ","2019-09-13","29 Aug 2019","43","EQOVSEKY"
"Msq Damansara Perdana","cheras","Damansara Perdana","   1,690      ","2019-09-13","06 Sep 2019","43","IBIDVQYR"
"tropicana metropark paloma","cheras","PALOMA RESIDENSI,JLN MP1, TAMAN METROPARK SUBANG","   3,500      ","2019-09-13","14 Aug 2019","43","FXMXMBGW"
"788, jalan 17/29, Pj","cheras","788, jalan 17/29, Pj","   700      ","2019-09-13","25 Aug 2019","43","VSNLDKCJ"
"Sunway Court PJS 7","cheras","PJS 7/13","   600      ","2019-09-13","17 Aug 2019","43","IFZFWOKO"
"PJS 7, Bandar Sunway single story","cheras","Jalan pjs 7/15B","   1,300      ","2019-09-13","28 Aug 2019","43","QDVHDBXV"
"Suriamas Condominium (Master Bed Room)","cheras","Bandar Sunway","   900      ","2019-09-13","23 Aug 2019","43","EEEGHBSD"
"Sunway Suriamas","cheras","C-16-03A, block c pangsapuri suria mas, jalan pjs 10/11E, 46000 Pj.","   2,000      ","2019-09-13","06 Sep 2019","43","QFWNVIBJ"
"Suriamas Condominium (Small Room)","cheras","Bandar Sunway","   470      ","2019-09-13","23 Aug 2019","43","IOVFXRYE"
"Rizduan Condo","cheras","Jalan PJS 10/11, Bandar Sunway","   1,450      ","2019-09-13","28 Aug 2019","43","WPDFDVWB"
"Suriamas Condominium (Big Medium Room)","cheras","Bandar Sunway","   750      ","2019-09-13","03 Sep 2019","43","TWPSXTRB"
"Suriamas Condominium (Small Room)","cheras","Bandar Sunway","   450      ","2019-09-13","23 Aug 2019","43","TNYHDYHA"
"Suriamas Condominium (Small Medium Room)","cheras","Jalan PJS 10 / 11 E, Bandar Sunway","   650      ","2019-09-13","03 Sep 2019","43","HNOYMMLD"
"Suriamas Bandar Sunway","cheras","Block A, Suriamas Condominium, Jln PJS 10/11e","   800      ","2019-09-13","12 Sep 2019","43","DDMQNHQK"
"Sunway Court PJS7","cheras","PJS 7/13","   600      ","2019-09-13","19 Aug 2019","43","ZDMCIIMW"
"PJS 9/26","cheras","PJS 9/26","   700      ","2019-09-13","12 Sep 2019","43","LQGODMPS"
"Sunway Geo Residence","cheras","LG Level, Jalan Lagoon Selatan, Bandar Sunway, 47500, Selangor","   1,400      ","2019-09-13","08 Sep 2019","43","OTXQHELX"
"The Greens @ Subang West, Shah Alam","cheras","Jalan Budiman 22/3, 40300 Shah Alam, Selangor, Malaysia","   1,800      ","2019-09-13","07 Sep 2019","43","IXDMMTXV"
"The Greens @ Subang West, Shah Alam","cheras","Jalan Budiman 22/3, 40300 Shah Alam, Selangor, Malaysia","   1,800      ","2019-09-13","11 Sep 2019","43","QIHUPCMV"
"Southbank, Old Klang Road","cheras","No. 179, Jalan Klang Lama","   1,000      ","2019-09-13","15 Aug 2019","43","EHQIWEAU"
"VERVE Suites, Old Klang Road","cheras","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","15 Aug 2019","43","YFSTGLLB"
"Persiaran Bruas, Damansara Heights","cheras","31 Persiaran Bruas","   700      ","2019-09-13","17 Aug 2019","43","MLEVZDOI"
"Awesome deal !! Fantastic rooms in Damansara Heights !","cheras","31 Persiaran Bruas","   800      ","2019-09-13","18 Aug 2019","43","TJYJVDHB"
"VERVE Suites, Old Klang Road","cheras","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   5,000      ","2019-09-13","20 Aug 2019","43","ERKSPGHW"
"Pearl Suria Residence","cheras","S-20-10, Pearl Suria Residence, No. 2A, Jalan Sepadu","   3,200      ","2019-09-13","22 Aug 2019","43","NJVKQYXM"
"South Bank Residence @ Jalan Klang Lama","cheras","B-12-01, 179 Jalan Klang Lama, KL. WP","   2,400      ","2019-09-13","22 Aug 2019","43","XTORMKSB"
"Apartment Cempaka, Puchong","cheras","A-3-1 Blok A, Jalan TBK 1/11, Taman Bukit Kinrara, Puchong, Selangor","   300      ","2019-09-13","22 Aug 2019","43","QWMEWJIN"
"Sentosa Court, Old Klang Road","cheras","AC4 Apartment, Lot B-G-03(A), Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-09-13","26 Aug 2019","43","RCJQNOMY"
"Menara U2, Shah Alam","cheras","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-13","27 Aug 2019","43","RFLNRJCQ"
"Apartment palma puteri","cheras","6/6 Jalan cecawi, seksyen 6,kota damansara","   300      ","2019-09-13","30 Aug 2019","43","ZBRSMMQU"
"Sri Jati II, Old Klang Road","cheras","Jalan Sri Jati, Taman Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-13","31 Aug 2019","43","WZHOQOYN"
"palm spring @damansara","cheras","C1917, PalmSpring@Damansara, No.1, Jalan PJU 3/29, Seksyen 13, Kota Damansara","   2,300      ","2019-09-13","31 Aug 2019","43","TIKCHUIF"
"Inwood Residences, Pantai","cheras","Lorong 17/112e, Taman Desa Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,300      ","2019-09-13","01 Sep 2019","43","ZSNBAUJX"
"Z Residence","cheras","No.5, Jalan Jalil Perwira 2, Bukit Jalil Kuala Lumpur","   700      ","2019-09-13","01 Sep 2019","43","GHPTANRW"
"menara u","cheras","No. 2, Jalan Boling Padang Seksyen 13 Shah Alam","   1,522      ","2019-09-13","02 Sep 2019","43","SWZPDQKX"
"Pangsapuri Merak","cheras","#5-11, Block Merak, Jalan Pulai Harmoni 1,Kangkar Pulai,Johor","   350      ","2019-09-13","03 Sep 2019","43","AAFNDIOT"
"Suria Residence Bukit Jelutong","cheras","No 5 Jalan Bazar U8/100, Bukit Jelutong, Shah Alam","   1,800      ","2019-09-13","04 Sep 2019","43","JROKGZFB"
"Renai Jelutong Residences, Bukit Jelutong","cheras","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-13","04 Sep 2019","43","BIDDSHEG"
"Clean strategically located double story in kota damansara","cheras","Jalan cecawi 6/27 kota damansara","   2,000      ","2019-09-13","07 Sep 2019","43","VXVWUTXS"
"Arte SW, Shah Alam","cheras","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   2,400      ","2019-09-13","07 Sep 2019","43","ZOODIHZJ"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-09-13","10 Sep 2019","43","QECPNNGM"
"The Andes, Bukit Jalil","cheras","Jalan Mas 1, Kampung Muhibbah, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","10 Sep 2019","43","HCHJXXEQ"
"Villa Flora, TTDI","cheras","Villa Flora Condominium, Jalan Burhanuddin Helmi, Taman tun Dr Ismail, Kuala lumpur","   2,300      ","2019-09-13","11 Sep 2019","43","XNXRVOPU"
"Pelangi utama condominium","cheras","Jalan masjid kampong kayu ara","   680      ","2019-09-13","12 Sep 2019","43","WRDRIZVL"
"Citizen Master Room Rental","cheras","Old Klang Road","   1,150      ","2019-09-13","12 Sep 2019","43","XTSATCGC"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   680      ","2019-09-13","12 Sep 2019","43","UWOKNYWA"
"Menara U, Shah Alam","cheras","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-13","12 Sep 2019","43","VYNHDTMB"
"Residency V, Old Klang Road","cheras","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","KANOJZDS"
"V-Residensi 2, Shah Alam","cheras","Jalan Jubli Perak 22/1, 40300 Shah Alam, Selangor, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","HZXMYHGR"
"Bandar Utama","cheras","Jalan BU1/2/3/4/7/10","   550      ","2019-09-13","12 Sep 2019","43","YDCAECCN"
"Arte Subang West","cheras","Arte Subang West","   300      ","2019-09-13","12 Sep 2019","43","RXUTEMWL"
"Tempua Puchong Cozy Room For Rent","cheras","Puchong","   550      ","2019-09-13","12 Sep 2019","43","EVWHWCYH"
"V-Residensi 2, Shah Alam","cheras","ELITE, 40300 Shah Alam, Selangor, Malaysia","   450      ","2019-09-13","12 Sep 2019","43","HNLPTIBX"
"Squeaky clean & quiet room at SS2","cheras","46, Jalan SS 2/86","   750      ","2019-09-13","12 Sep 2019","43","WVDKMZSM"
"Tiara Mutiara, Old Klang Road","cheras","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","IIYMKVLW"
"Prima U1, Shah Alam","cheras","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   200      ","2019-09-13","12 Sep 2019","43","VCWYNNQF"
"Suria Residence, Bukit Jelutong","cheras","Jalan Bazar P U8/100, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,490      ","2019-09-13","12 Sep 2019","43","BBLUIPAX"
"Vista Lavender, Bandar Kinrara","cheras","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   950      ","2019-09-13","12 Sep 2019","43","OCMFUYLL"
"Alam Sanjung, Shah Alam","cheras","ELITE, 40300 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-13","12 Sep 2019","43","CLZWWJBW"
"Casa Venecia Lake View","cheras","F101,Casa Venecia lake view Condo,Jalan Bukit Idaman 1/3,taman Bukit Idaman,Batu cavesSelayang","   1,250      ","2019-09-13","13 Sep 2019","43","RKMGIVPE"
"1C Pinang, Old Klang Road","cheras","Block 26, Jalan Seri Sentosa 8, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysiah","   1,100      ","2019-09-13","13 Aug 2019","43","MQWAEKKT"
"Apartment Perdana Seksyen 13","cheras","Jalan Lompat Pagar 13/37, Seksyen 13, 40100 Shah Alam, Selangor","   175      ","2019-09-13","17 Aug 2019","43","TFDFAZNV"
"The Petalz, Old Klang Road","cheras","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,100      ","2019-09-13","17 Aug 2019","43","ZPYQPNMP"
"Brunsfield Riverview, Shah Alam","cheras","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   1,650      ","2019-09-13","18 Aug 2019","43","COURZUPS"
"Menara Geno","cheras","Jalan Subang Mas, Taman Subang Mas","   1,200      ","2019-09-13","21 Aug 2019","43","LIPUGXAA"
"Pelangi damansara","cheras","Persiaran surian, kota Damansara","   1,500      ","2019-09-13","22 Aug 2019","43","WKYQLKUS"
"Acappella","cheras","AR-09-08, Sri Acappella Service Appartment, No 12 Jalan Lompat Tinggi 13/33,","   3,800      ","2019-09-13","22 Aug 2019","43","IKVGOFSC"
"Acappella Residence","cheras","AR-09-08 B","   1,900      ","2019-09-13","22 Aug 2019","43","ETYZAVNM"
"Zamrud Apartment, Old Klang Road","cheras","58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","24 Aug 2019","43","XEHPEXKI"
"V-Residensi 2, Shah Alam","cheras","ELITE, 40300 Shah Alam, Selangor, Malaysia","   650      ","2019-09-13","25 Aug 2019","43","AKLCVCFP"
"Residensin Hijauan","cheras","Residensin Hijauan 4,jalan budiman 22/3,sek 22,shah alam","   1,800      ","2019-09-13","26 Aug 2019","43","RUGWKGHV"
"Avenue Crest, Shah Alam","cheras","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,200      ","2019-09-13","26 Aug 2019","43","EUQAZROZ"
"Suria Residence, Bukit Jelutong","cheras","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,500      ","2019-09-13","27 Aug 2019","43","VSCMUPGF"
"OUG Parklane, Old Klang Road","cheras","PE3-1810 Parklane OUG Serviced Apartment No. 1, Jalan 1/152, Off Jalan Puchong, Taman OUG Parklane, 58200 Kuala Lumpur.","   1,500      ","2019-09-13","29 Aug 2019","43","HAKZOPRB"
"Metia Residence, Shah Alam","cheras","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   350      ","2019-09-13","02 Sep 2019","43","QURMSCCE"
"Suria Residence, Bukit Jelutong","cheras","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-13","05 Sep 2019","43","MFLTZVMX"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","06 Sep 2019","43","CXUZUBOQ"
"Alam Sanjung, Shah Alam","cheras","ELITE, 40300 Shah Alam, Selangor, Malaysia","   200      ","2019-09-13","08 Sep 2019","43","CTACEOWF"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-13","09 Sep 2019","43","CHKUUJXP"
"Menara U, Seksyen 13, Shah Alam","cheras","Menara U, Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor","   1,600      ","2019-09-13","10 Sep 2019","43","GNCOYUCK"
"Paramount Utropolis, Glenmarie","cheras","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-13","10 Sep 2019","43","LEBVPKCN"
"Riverville Residences, Old Klang Road","cheras","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","10 Sep 2019","43","MOCZOEBZ"
"Indah Alam, Shah Alam","cheras","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   2,200      ","2019-09-13","11 Sep 2019","43","QPJSZAQF"
"8 Kinrara, Bandar Kinrara","cheras","Jalan BK 5a/1, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   2,600      ","2019-09-13","11 Sep 2019","43","NCLDEUCY"
"Arte SW, Shah Alam","cheras","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","FUHGEZVF"
"Menara U, Shah Alam","cheras","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-13","12 Sep 2019","43","QYNZOODQ"
"Pelangi Utama, Bandar Utama","cheras","Jalan Masjid","   680      ","2019-09-13","12 Sep 2019","43","WWWTCMKC"
"Bandar Utama Cozy Room For Rent Nearby Mrt","cheras","Bandar Utama","   550      ","2019-09-13","12 Sep 2019","43","SWIKMTBF"
"Apartment Gugusan Tanjung 6 Kota Damansara","cheras","Apartment Gugusan Tanjung 6 Kota Damansara, Jalan Cecawi","   210      ","2019-09-13","12 Sep 2019","43","VDXUWVTT"
"The Zest, Bandar Kinrara","cheras","Jalan BK 9/3a, Bandar Kinrara 9, 47180 Puchong, Selangor, Malaysia","   850      ","2019-09-13","12 Sep 2019","43","YRFKGBME"
"Riverville@Old Klang Road","cheras","Old Klang Road","   2,700      ","2019-09-13","12 Sep 2019","43","QFQBCXCL"
"Stunning master room in the clouds - Bandar Utama","cheras","9 Bukit Utama","   2,400      ","2019-09-13","12 Sep 2019","43","WNDXQCAC"
"The Scott Soho, Old Klang Road","cheras","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-13","12 Sep 2019","43","HIRLBOKN"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","BGXZASBT"
"USJ 6 Room for rent","cheras","42 usj 6/4d","   670      ","2019-09-13","02 Aug 2019","43","GZXFCWPE"
"southbank residence","cheras","Old Klang Road","   2,500      ","2019-09-13","13 Aug 2019","43","IVLEKXZU"
"Palm Terrace, Bandar Kinrara","cheras","Jalan TK 1/11, Taman Kinrara, 47180 Puchong, Selangor, Malaysia","   1,000      ","2019-09-13","17 Aug 2019","43","QVPBAXWH"
"Alam Prima Apartment","cheras","Seksyen 22, Shah Alam","   1,200      ","2019-09-13","18 Aug 2019","43","BPKPIJCJ"
"Prima U1, Shah Alam","cheras","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   1,800      ","2019-09-13","18 Aug 2019","43","KXFIHYTW"
"Acappella Residence","cheras","AR-08-09A","   1,900      ","2019-09-13","22 Aug 2019","43","YIRKPGCS"
"Residence 8 (Old Klang Road) For Rent","cheras","Old Klang Road","   1,500      ","2019-09-13","23 Aug 2019","43","XAXQOTVW"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-13","23 Aug 2019","43","IWUGAMLU"
"Paramount Utropolis, Glenmarie","cheras","40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-13","26 Aug 2019","43","STAQCHZV"
"Skyville 8, Old Klang Road","cheras","KL 1271 Taman Yarl (Utara), Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,700      ","2019-09-13","28 Aug 2019","43","GHDLSSGT"
"Pelangi Condo Kota Damansara","cheras","Jalan PJU 6, Persiaran Surian, Kota Damansara","   1,500      ","2019-09-13","28 Aug 2019","43","GKXRYLMO"
