"Sungei Way, Petaling Jaya","shah-alam","Jalan SS 9a/8, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-06","04 Aug 2019","39","VNARLHPT"
"Park 51 Residency, Petaling Jaya","shah-alam","Jalan SS51A/241, 46100 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-06","29 Aug 2019","39","NBCWUSZY"
"Icon City, Petaling Jaya","shah-alam","Jalan SS 8/39, Icon City, 47300 Petaling Jaya, Selangor, Malaysia","   3,500      ","2019-09-06","02 Aug 2019","39","KMSTBNAC"
"Icon City, Petaling Jaya","shah-alam","Jalan SS 8/39, Icon City, 47300 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-06","25 Aug 2019","39","TFAGNQRC"
"Jasmine Towers, Petaling Jaya","shah-alam","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-06","17 Aug 2019","39","HZWWLJMT"
"Jasmine Towers, Petaling Jaya","shah-alam","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   1,100      ","2019-09-06","17 Aug 2019","39","BGJHTNSG"
"Section 17, Petaling Jaya","shah-alam","Jalan 17/13, Seksyen 17, 46400 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-06","11 Aug 2019","39","VYASOUEL"
"pj8 service suite","shah-alam","Jalan Barat, Petaling Jaya","   2,000      ","2019-09-06","29 Aug 2019","39","VSCVNNZX"
"Jasmine Towers, Petaling Jaya","shah-alam","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-06","24 Aug 2019","39","GSJLMEXK"
"Mentari Court 1, Bandar Sunway","shah-alam","Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-06","22 Aug 2019","39","XMBYDRFK"
"University Tower, Petaling Jaya","shah-alam","PJ 251 Menara Universiti, Jalan Bukit 11/2, Pjs 11, 46200 Petaling Jaya, Selangor, Malaysia","   360      ","2019-09-06","26 Aug 2019","39","QDIAOPQB"
"Park 51 Residency, Petaling Jaya","shah-alam","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-06","17 Aug 2019","39","IEUFMVJX"
"Park 51 Residency, Petaling Jaya","shah-alam","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   550      ","2019-09-06","30 Jul 2019","39","XZBIUUDK"
"Park 51 Residency, Petaling Jaya","shah-alam","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-06","30 Aug 2019","39","OKJXXGKM"
"Park 51 Residency, Petaling Jaya","shah-alam","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   1,600      ","2019-09-06","30 Jul 2019","39","HRHHKQMH"
"Gasing Indah, Section 5 Petaling Jaya","shah-alam","Section 5","   2,000      ","2019-09-06","28 Aug 2019","39","CRYLLXBK"
"Casa Damansara 1, Petaling Jaya","shah-alam","Level 8, casa damansara 1 ss2/113, 47300 Petaling Jaya, Selangor, Malaysia","   550      ","2019-09-06","28 Aug 2019","39","AXELLIYK"
"Casa Damansara 1, Petaling Jaya","shah-alam","Level 8, casa damansara 1, ss2/113 pj, 47300 Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-06","28 Aug 2019","39","CDDFEQLQ"
"Tropicana City Tropics, Petaling Jaya","shah-alam","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   3,200      ","2019-09-06","14 Aug 2019","39","IYGIJZVN"
"Tropicana Avenue, Tropicana","shah-alam","Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-06","24 Aug 2019","39","MPBXPUDZ"
"DELUXE QUEEN ROOM with WINDOW VIEW","shah-alam","block A, Jalan Kemajuan, Seksyen 13, 46200 Petaling Jaya, Selangor","   1,300      ","2019-09-06","12 Aug 2019","39","QDZLYSVM"
"icon city","shah-alam","Petaling Jaya","   2,800      ","2019-09-06","31 Jul 2019","39","MWRLISOB"
"Mentari Court 1, Bandar Sunway","shah-alam","Petaling Jaya, 46150 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-06","18 Aug 2019","39","UZUOJEXG"
"Lagoon Perdana, Bandar Sunway","shah-alam","1st Flr., Jln. PJS 9/1A, Lagoon Perdana, 46150 Petaling Jaya, Selangor, Malaysia","   350      ","2019-09-06","31 Aug 2019","39","NJPXKQUF"
"Medium Room","shah-alam","SS2, Petaling Jaya","   600      ","2019-09-06","05 Sep 2019","39","BRQKRGHQ"
"Tropics, Petaling Jaya","shah-alam","No 3, Jalan SS20/27","   2,200      ","2019-09-06","14 Aug 2019","39","ROPYNFYT"
"SS2 Room For Rent Walking Distance To LRT","shah-alam","SS2 Petaling Jaya","   550      ","2019-09-06","20 Aug 2019","39","BPVTMOEN"
"Low cost PKNS flat","shah-alam","Section 17 Petaling Jaya","   1,250      ","2019-09-06","25 Aug 2019","39","LFFEFAQQ"
"Sri Manja Court, PJ South","shah-alam","Jalan PJS 3/40, Taman Sri Manja, 46000 Petaling Jaya, Selangor, Malaysia","   300      ","2019-09-06","31 Aug 2019","39","UNZGSQBZ"
"Perdana Emerald, Damansara Perdana","shah-alam","Damansara Perdana Petaling Jaya","   1,950      ","2019-09-06","19 Aug 2019","39","HMWOFIYB"
"Surian Residences, Mutiara Damansara","shah-alam","Jalan PJU 7/26, Mutiara Homes, 47800 Petaling Jaya, Selangor, Malaysia","   3,500      ","2019-09-06","17 Aug 2019","39","ERLRNPQL"
"Latitud 3, Petaling Jaya","shah-alam","Lorong Universiti, 50603 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,400      ","2019-09-06","02 Aug 2019","39","XJCDGLJJ"
"BayBerry Serviced Residence @ Tropicana Gardens, Kota Damansara","shah-alam","Surian, 47810 Petaling Jaya, Selangor, Malaysia","   3,500      ","2019-09-06","27 Aug 2019","39","BAJTDAGO"
"Section 17, Petaling Jaya","shah-alam","788, jalan 17/29, Pj","   700      ","2019-09-06","05 Sep 2019","39","NTASLXIC"
"SS380","shah-alam","86,JALAN SS3/80 , PETALING JAYA","   600      ","2019-09-06","17 Aug 2019","39","EOWXPPHS"
"H2O Residences, Ara Damansara","shah-alam","Jalan PJU 1A/3A, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-06","14 Aug 2019","39","PDEKXRKM"
"Empire City, Damansara Perdana","shah-alam","60000 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-06","28 Aug 2019","39","HKYWMFLG"
"Empire City, Damansara Perdana","shah-alam","60000 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-06","06 Sep 2019","39","TMREPBPD"
"Empire City, Damansara Perdana","shah-alam","60000 Petaling Jaya, Selangor, Malaysia","   1,300      ","2019-09-06","05 Sep 2019","39","QKQFHTAG"
"Taman Desaria","shah-alam","PJS 5/9A,Petaling Jaya","   450      ","2019-09-06","08 Aug 2019","39","DTBSRVUL"
"D'Aman Ria, Ara Damansara","shah-alam","D'Aman Ria, Jalan PJU 1A/41, Ara Jaya, 47301, Petaling Jaya, Selangor, 47301 Petaling Jaya, Malaysia","   1,600      ","2019-09-06","04 Sep 2019","39","CWNPXWVK"
"SS22, Damansara Jaya","shah-alam","Ss 22, 47400 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-06","17 Aug 2019","39","HQEFWYAI"
"Shang Villa, Kelana Jaya","shah-alam","Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   425      ","2019-09-06","27 Aug 2019","39","QFOCBOJN"
"Mutiara Oriental Condominium","shah-alam","Jalan BM 1/8, Taman Bukit Mayang Emas, 47301 Petaling Jaya, Selangor, Petaling Jaya, Selangor","   400      ","2019-09-06","02 Sep 2019","39","PVNVVAWC"
"Pinnacle, Kelana Jaya","shah-alam","A-09-16, Pinnacle Kelana Jaya, Jalan SS 7/26, Kelana Jaya, Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-06","29 Aug 2019","39","GGCMNGEV"
"Taman Megah Emas, Kelana Jaya","shah-alam","Jalan Emas 6, Taman Megah Emas, 47301 Petaling Jaya, Selangor, Malaysia","   640      ","2019-09-06","20 Aug 2019","39","JVGVYVEM"
"SS5, Kelana Jaya","shah-alam","Jalan SS 5A/10, Ss 5, 47301 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-06","13 Aug 2019","39","MSKLOHDW"
"Mentari Court 1, Bandar Sunway","shah-alam","Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-06","17 Aug 2019","39","IFCYYJMK"
"Shang Villa, Kelana Jaya","shah-alam","Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   2,500      ","2019-09-06","30 Aug 2019","39","WJDFEYQA"
"Kelana D'Putera, Kelana Jaya","shah-alam","Jalan SS 7/26, Ss 7, 47301 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-06","17 Aug 2019","39","NNDHFLFI"
"Maisson, Ara Damansara","shah-alam","Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   1,900      ","2019-09-06","18 Aug 2019","39","SALCXGFF"
"Maisson, Ara Damansara","shah-alam","Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   1,900      ","2019-09-06","18 Aug 2019","39","DNEPXQIQ"
"Taman Mayang, Kelana Jaya","shah-alam","Jalan SS 25/39, Taman Mayang, 47301 Petaling Jaya, Selangor, Malaysia","   2,600      ","2019-09-06","08 Aug 2019","39","DKYXELAH"
"Jalan SS25 kelana jaya","shah-alam","Jalan SS 24/12, Taman Megah, 47301 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-06","06 Aug 2019","39","FPDXNMAC"
"Kelana Sentral apartment, Kelana Jaya","shah-alam","Kelana Sentral Serviced Apartment, Ss 6, 47301 Petaling Jaya, Selangor, Malaysia","   230      ","2019-09-06","03 Sep 2019","39","VBFZKRVX"
"BayBerry Serviced Residence @ Tropicana Gardens, Kota Damansara","shah-alam","Surian, 47810 Petaling Jaya, Selangor, Malaysia","   2,300      ","2019-09-06","11 Aug 2019","39","PVSLGHMX"
"Neo Damansara C2","shah-alam","PJU 8 /1, Damansara Perdana, Petaling Jaya,","   1,550      ","2019-09-06","16 Aug 2019","39","MGIGXKPJ"
"Mentari Court 1, Bandar Sunway","shah-alam","Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   210      ","2019-09-06","20 Aug 2019","39","LRJJTKBX"
"Pelangi Apartment, Mutiara Damansara","shah-alam","Pelangi Damansara, 47800 Petaling Jaya, Selangor, Malaysia","   950      ","2019-09-06","21 Aug 2019","39","JGVLHDSI"
"room","shah-alam","shang villa condominium, jalan ss7/15, petaling jaya","   292      ","2019-09-06","22 Aug 2019","39","TSYUKAZF"
"Pacific Place, Ara Damansara","shah-alam","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-06","03 Sep 2019","39","BOGSLFFS"
"Pacific Place, Ara Damansara","shah-alam","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-06","29 Aug 2019","39","CCFLFIKH"
"1 storey landed house","shah-alam","Blok Y1 Kg Melayu Wira Damai","   1,000      ","2019-09-06","02 Sep 2019","39","CMOXEIUA"
"Pacific Place, Ara Damansara","shah-alam","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-06","29 Aug 2019","39","WGTQHPNW"
"One Damansara, Damansara Damai","shah-alam","Jalan PJU 10/3C, Damansar Damai, 47830 Petaling Jaya, Selangor","   1,600      ","2019-09-06","04 Sep 2019","39","EWRFZEKW"
"Casa Tropicana, Tropicana","shah-alam","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-06","02 Sep 2019","39","UIYQXQVC"
"Casa Tropicana, Tropicana","shah-alam","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-06","06 Sep 2019","39","BQIMNVMD"
"Casa Residenza, Kota Damansara","shah-alam","Kota Damansara, Selangor, 47810 Petaling Jaya, Malaysia","   2,300      ","2019-09-06","02 Aug 2019","39","TSNJWSON"
"Pelangi Astana, Bandar Utama","shah-alam","Persiaran Surian, 47800 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-06","19 Aug 2019","39","DFUCWCOD"
"Casa Tropicana, Tropicana","shah-alam","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,900      ","2019-09-06","21 Aug 2019","39","JERYOUYY"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   750      ","2019-09-06","02 Sep 2019","39","MPNLYGKC"
"Bayu Puteri, Tropicana","shah-alam","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   1,300      ","2019-09-06","26 Aug 2019","39","LLMUGOYB"
"Kelana Impian, Kelana Jaya","shah-alam","Jalan SS 8/7, Sungai Way Free Trade Industrial Zone, 47300 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-06","26 Aug 2019","39","XLOTESQV"
"Damai Apartment, Bandar Sunway","shah-alam","Pangsapuri Damai Blok A, Jalan PJS 8/9, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia, 46150 Petaling Jaya, Malaysia","   800      ","2019-09-06","08 Aug 2019","39","GWVEKIGF"
"The Grand SOFO","shah-alam","3, Jalan SS 6/2, Ss 6, 47301 Petaling Jaya, Selangor","   1,200      ","2019-09-06","05 Sep 2019","39","GNJAILGY"
"Pacific Place, Ara Damansara","shah-alam","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-06","11 Aug 2019","39","TUPZFZIO"
"Flora Damansara, Damansara Perdana","shah-alam","Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-06","02 Sep 2019","39","ZZGRBWFV"
"De Rozelle, Kota Damansara","shah-alam","No. 810-B, Jalan Merbah 10/1, Kota Damansara, 47810, Petaling Jaya, Selangor, Malaysia, 47810 Petaling Jaya, Malaysia","   1,600      ","2019-09-06","27 Aug 2019","39","GAQRWZKD"
"Suria Utama, Bandar Utama","shah-alam","Jalan BU 12/6, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-06","30 Aug 2019","39","GNPOKRKN"
"Puncak Nusa Kelana, Ara Damansara","shah-alam","No. D12-5-1,Jalan PJU 1A/46, Pusat Perdagangan Dana 1, 47301, Petaling Jaya, Selangor, Malaysia, 47301 Petaling Jaya, Malaysia","   750      ","2019-09-06","04 Sep 2019","39","MLFULDYU"
"Cozzy Rooms with HIGH SPEED WIFI","shah-alam","Jalan SS 2/75 ,SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   550      ","2019-09-06","17 Aug 2019","39","BJOEVWQN"
"Casa Damansara 1, middle room for rent","shah-alam","CASA DAMANSARA 1, JALAN SS2/113, PETALING JAYA","   600      ","2019-09-06","17 Aug 2019","39","LQMOEJKJ"
"Pelangi Damansara, Bandar Utama","shah-alam","Persiaran Surian, Pelangi Damansara, 47800 Petaling Jaya, Selangor","   1,400      ","2019-09-06","26 Aug 2019","39","FLFXKLPQ"
"Master bedroom with attached shared bathroom for rent","shah-alam","PJS 9/12, Bandar Sunway, Petaling Jaya, Selangor","   600      ","2019-09-06","20 Aug 2019","39","GQWKCUTS"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   800      ","2019-09-06","08 Aug 2019","39","GTCRCQKQ"
"Mutiara Tropicana, Tropicana","shah-alam","Jalan Mutiara Tropicana 1, Mutiara Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-06","17 Aug 2019","39","TNFTUWVJ"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   450      ","2019-09-06","17 Aug 2019","39","LVEYPOVG"
"Perdana Exclusive, Damansara Perdana","shah-alam","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   480      ","2019-09-06","05 Sep 2019","39","IWGUOYBJ"
"Perdana Exclusive, Damansara Perdana","shah-alam","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   590      ","2019-09-06","05 Sep 2019","39","CXSGGGRL"
"Pelangi Utama, Bandar Utama","shah-alam","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-06","18 Aug 2019","39","AXRRPYDI"
"I Residence, Kota Damansara","shah-alam","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-06","24 Aug 2019","39","FZRQCRJS"
"Emporis Kota Damansara","shah-alam","PSN SURIAN/JLN TEKNOLOGI 3 KOTA DAMANSARA PETALING JAYA","   2,000      ","2019-09-06","26 Aug 2019","39","UMCCTKTN"
"Pelangi Utama, Bandar Utama","shah-alam","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   580      ","2019-09-06","03 Sep 2019","39","KJNCRWBE"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","27 Aug 2019","39","CDZAEBTW"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   750      ","2019-09-06","02 Sep 2019","39","DMSHILAF"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","06 Sep 2019","39","VFZFFMFE"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   750      ","2019-09-06","12 Aug 2019","39","ZPBVKWXW"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,600      ","2019-09-06","24 Aug 2019","39","YPANKKGB"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,450      ","2019-09-06","28 Aug 2019","39","NKQCQNVM"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","02 Sep 2019","39","WDYYPPDE"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","06 Sep 2019","39","LAHCYBWJ"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","06 Sep 2019","39","FBSDEOHD"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   550      ","2019-09-06","15 Aug 2019","39","ZJSVZMON"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-905, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","17 Aug 2019","39","WHGVSJXY"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   550      ","2019-09-06","19 Aug 2019","39","VJUDSJTC"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   580      ","2019-09-06","31 Aug 2019","39","HQCBYOXD"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","04 Sep 2019","39","NKZHZPAX"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,350      ","2019-09-06","05 Sep 2019","39","EGCPJWWI"
"Palm Spring, Kota Damansara","shah-alam","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-06","06 Sep 2019","39","BZJVOLMB"
"Ritze Perdana 1, Damansara Perdana","shah-alam","Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,300      ","2019-09-06","02 Sep 2019","39","PJAMJMOK"
"Shang Villa, Kelana Jaya","shah-alam","2A Shang Villa Clubhouse Lot G3 Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   600      ","2019-09-06","03 Sep 2019","39","BMUSDMCP"
"Private Middle Room - SS2 Central","shah-alam","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-06","18 Aug 2019","39","PIDNSEQN"
"Ridzuan Condominium, Bandar Sunway","shah-alam","Lorong PJS 10/11a, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-06","17 Aug 2019","39","KCUHOUEA"
"Pearl Point Condominium, Old Klang Road","shah-alam","Jalan Klang Lama, Pjs 6, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-09-06","05 Sep 2019","39","QAEIAKBI"
"1120 Park Avenue, PJ South","shah-alam","Jalan PJS 1/52, Taman Petaling Utama, 46150 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-06","17 Aug 2019","39","JXPDCUON"
"1120 Park Avenue, PJ South","shah-alam","Jalan PJS 1/50, Taman Petaling Utama, 58200 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-06","29 Aug 2019","39","YRRNWGGT"
